Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
634,1739990292.4867573,0.9316017667388792,324.2215120792389,0.8477751075439528,322.36580085754395,0.8516898737487963,320.6003260612488,322.4291879375,320.65691975,318.8871463125,None,None,None
635,1739990292.9893541,0.9315321560516168,324.72412753105164,0.8477604856719836,322.868403673172,0.8516896777954344,321.1029291152954,323.4291879375,321.65691975,319.8871463125,None,None,None
636,1739990293.4923265,0.9315816576537941,325.2270803451538,0.8477873057708507,323.3713872432709,0.8517191698303463,321.6059670448303,323.4291879375,321.65691975,319.8871463125,None,None,None
637,1739990293.995605,0.9316332423553604,325.73019099235535,0.8477920338439731,323.874502658844,0.8517276528930893,322.10907077789307,324.4291879375,322.65691975,320.8871463125,None,None,None
638,1739990294.4981666,0.931553855010975,326.233295917511,0.8476890242767467,324.37751746177673,0.851598091781625,322.6119554042816,324.4291879375,322.65691975,320.8871463125,None,None,None
639,1739990295.001132,0.931534149703964,326.736052274704,0.8477322069549587,324.88030314445496,0.8516116790161163,323.1147584915161,325.4291879375,323.65691975,321.8871463125,None,None,None
640,1739990295.5039232,0.9315211864166031,327.2388422489166,0.8477298085632583,325.38309049606323,0.8516655360260188,323.617595911026,325.4291879375,323.65691975,321.8871463125,None,None,None
641,1739990296.006699,0.9315257559051702,327.74177050590515,0.8477253227386541,325.88601088523865,0.8516136861724704,324.1204607486725,326.4291879375,324.65691975,322.8871463125,None,None,None
642,1739990296.5086796,0.9315283625793427,328.24394273757935,0.847660253280651,326.38811469078064,0.8516093507384994,324.6225571632385,326.4291879375,324.65691975,322.8871463125,None,None,None
643,1739990297.0112784,0.9315209569397211,328.7464394569397,0.8477143784027135,326.8906648159027,0.8516440974731267,325.12514209747314,327.4291879375,325.65691975,323.8871463125,None,None,None
644,1739990297.5142047,0.9315266461944702,329.24916195869446,0.8477274282836902,327.3934030532837,0.8516600842590378,325.62789964675903,327.4291879375,325.65691975,323.8871463125,None,None,None
645,1739990298.016969,0.931522787353515,329.7520179748535,0.847713153305051,327.89624190330505,0.8516457288055221,326.13072085380554,328.4291879375,326.65691975,324.8871463125,None,None,None
646,1739990298.5198023,0.9315169927978673,330.25481605529785,0.8477161688537649,328.39904260635376,0.8516580287017632,326.6335337162018,328.4291879375,326.65691975,324.8871463125,None,None,None
647,1739990299.02263,0.9315444130706965,330.7574784755707,0.847741717727672,328.90173840522766,0.8516761971893061,327.13625407218933,329.4291879375,327.65691975,325.8871463125,None,None,None
648,1739990299.5253575,0.9315382583008045,331.2603225708008,0.8477444425506633,329.40458369255066,0.8516269096222118,327.6390507221222,329.4291879375,327.65691975,325.8871463125,None,None,None
649,1739990300.0281677,0.9315297413177746,331.76320242881775,0.8477469441375547,329.9074618816376,0.8516170435943877,328.14191460609436,330.429188,328.65691975,326.8871463125,None,None,None
650,1739990300.5304594,0.9314740475616645,332.26580929756165,0.8476444063110193,330.40996646881104,0.851588517745995,328.644406080246,330.429188,328.65691975,326.8871463125,None,None,None
651,1739990301.0334413,0.9315885938110569,332.76836490631104,0.847740819793728,330.9126238822937,0.8516340366668942,329.14709734916687,331.4291879375,329.65691975,327.8871463125,None,None,None
652,1739990301.536031,0.9315095071106043,333.2711033821106,0.8477193283385986,331.4153513908386,0.8515965719604424,329.64978313446045,331.4291879375,329.65691975,327.8871463125,None,None,None
653,1739990302.038772,0.9315071935424726,333.7736921310425,0.8477283366546544,331.91793608665466,0.8516567288513102,330.1524291038513,332.4291879375,330.65691975,328.8871463125,None,None,None
654,1739990302.5414948,0.9315623367004378,334.27655839920044,0.8477102096405247,332.4207808971405,0.8516232719574077,330.6552369594574,332.4291879375,330.65691975,328.8871463125,None,None,None
655,1739990303.0444086,0.9315787919159106,334.7792136669159,0.8477377820739775,332.923463344574,0.8516933028716949,331.1579897403717,333.4291879375,331.65691975,329.8871463125,None,None,None
656,1739990303.5473864,0.9315479250946055,335.2821033000946,0.8477756802367935,333.4263925552368,0.851705270126331,331.66093039512634,333.4291879375,331.65691975,329.8871463125,None,None,None
657,1739990304.050554,0.9315637561797985,335.7851059436798,0.8477888140411096,333.92941212654114,0.8517239263000533,332.16397523880005,334.4291879375,332.65691975,330.8871463125,None,None,None
658,1739990304.5535822,0.9316035699310419,336.28829550743103,0.8477723158874255,334.43258237838745,0.8516985517425724,332.66711592674255,334.4291879375,332.65691975,330.8871463125,None,None,None
659,1739990305.056739,0.931572962921166,336.79131746292114,0.8477926757354908,334.9356281757355,0.8517196955413624,333.1701867580414,335.4291879375,333.65691975,331.8871463125,None,None,None
660,1739990305.559736,0.9315802984466472,337.29455161094666,0.8477401703948999,335.4388062953949,0.8516751500549162,333.67331552505493,335.4291879375,333.65691975,331.8871463125,None,None,None
661,1739990306.0629685,0.931603620544422,337.79754543304443,0.8477757458953761,335.9418399333954,0.8517135622253136,334.17639112472534,336.4291879375,334.65691975,332.8871463125,None,None,None
662,1739990306.565899,0.9315510245361338,338.30066108703613,0.8477664328308379,336.4449381828308,0.8516953563842549,334.6794652938843,336.4291879375,334.65691975,332.8871463125,None,None,None
663,1739990307.0689604,0.9315521908874302,338.80367612838745,0.8477837559356658,336.94797444343567,0.8517006213836567,335.18250918388367,337.4291879375,335.65691975,333.8871463125,None,None,None
664,1739990307.5719178,0.9315679522857749,339.30668663978577,0.847777728195183,337.4509780406952,0.8517051120147698,335.68551754951477,337.4291879375,335.65691975,333.8871463125,None,None,None
665,1739990308.0749636,0.9315826853180056,339.809641122818,0.847775452041617,337.9539301395416,0.8517040071868678,336.1884686946869,338.4291879375,336.65691975,334.8871463125,None,None,None
666,1739990308.5779765,0.9315503464813446,340.3126742839813,0.84777905290224,338.4569671154022,0.8517078718261928,336.6915092468262,338.4291879375,336.65691975,334.8871463125,None,None,None
667,1739990309.081131,0.9315957428741513,340.81573605537415,0.8477903562469464,338.96004366874695,0.8517199894714622,337.19460248947144,339.4291879375,337.65691975,335.8871463125,None,None,None
668,1739990309.5842748,0.931618844177251,341.31898403167725,0.8477770414123711,339.46327447891235,0.8516915691986355,337.6977994441986,339.4291879375,337.65691975,335.8871463125,None,None,None
669,1739990310.0873497,0.9315683505859624,341.82200622558594,0.8478010146789643,339.96632051467896,0.8517134282531629,338.2008709907532,340.4291879375,338.65691975,336.8871463125,None,None,None
670,1739990310.590381,0.9315599736175386,342.32507491111755,0.8477774440154917,340.4693648815155,0.8517082004394751,338.70390701293945,340.4291879375,338.65691975,336.8871463125,None,None,None
671,1739990311.0934405,0.9316089321136474,342.82814955711365,0.8477722082214427,340.97243452072144,0.8517031962738315,339.2069718837738,341.4291879375,339.65691975,337.8871463125,None,None,None
672,1739990311.5962877,0.9315604878387376,343.33114886283875,0.8477677339935212,341.47542929649353,0.8516882687683278,339.7099528312683,341.4291879375,339.65691975,337.8871463125,None,None,None
673,1739990312.0994015,0.9315757558135829,343.8340961933136,0.8477549861908074,341.9783627986908,0.8517003632202318,340.2128973007202,342.4291879375,340.65691975,338.8871463125,None,None,None
674,1739990312.602467,0.9316137330779952,344.337162733078,0.8477741156158345,342.48144936561584,0.8517084577026139,340.71599102020264,342.4291879375,340.65691975,338.8871463125,None,None,None
675,1739990313.1055186,0.9316183515319949,344.840304851532,0.8477755627441184,342.98459243774414,0.8517017916107079,341.2191274166107,343.4291879375,341.65691975,339.8871463125,None,None,None
676,1739990313.6084335,0.9315666229095427,345.34329199790955,0.8477270833129751,343.487530708313,0.8517041176910425,341.72206711769104,343.4291879375,341.65691975,339.8871463125,None,None,None
677,1739990314.111562,0.9315745490264931,345.8462154865265,0.8477714339599629,343.99049949645996,0.8517010100708262,342.2250337600708,344.4291879375,342.65691975,340.8871463125,None,None,None
678,1739990314.6142154,0.931534658676128,346.34926772117615,0.8477463197631891,344.4935293197632,0.8516793385620076,342.728045463562,344.4291879375,342.65691975,340.8871463125,None,None,None
679,1739990315.1173608,0.9316173197784678,346.85200238227844,0.8478017546386809,344.9963188171387,0.85170535371401,343.230859041214,345.4291879375,343.65691975,341.8871463125,None,None,None
680,1739990315.6199458,0.9315165003051789,347.3550081253052,0.8477098916168302,345.4992353916168,0.851586375854481,343.7336711883545,345.4291879375,343.65691975,341.8871463125,None,None,None
681,1739990316.1230278,0.9316124511413477,347.85773038864136,0.8477776044464349,346.0020191669464,0.8517061943359181,344.23655700683594,346.4291879375,344.65691975,342.8871463125,None,None,None
682,1739990316.6260214,0.9315432005462867,348.36067938804626,0.8477803398742481,346.50497102737427,0.8517138878326591,344.73951745033264,347.4291879375,345.65691975,343.8871463125,None,None,None
683,1739990317.128928,0.9315592943877959,348.8635685443878,0.8477941970977554,347.0078766345978,0.8517414501342842,345.2424535751343,347.4291879375,345.65691975,343.8871463125,None,None,None
684,1739990317.6321275,0.9316209288330128,349.366792678833,0.8477829846954137,347.51108860969543,0.8516779134369017,345.7455976009369,348.4291879375,346.65691975,344.8871463125,None,None,None
685,1739990318.1353776,0.9316390453033705,349.86999917030334,0.8477985242919885,348.014310836792,0.8517236413421756,346.24886870384216,348.4291879375,346.65691975,344.8871463125,None,None,None
686,1739990318.6383517,0.9316068089294163,350.37316274642944,0.8477603424224753,348.5174334049225,0.8516851737213074,346.7519495487213,349.4291879375,347.65691975,345.8871463125,None,None,None
687,1739990319.1414409,0.9315808424835268,350.8761303424835,0.8477760259399361,349.02041721343994,0.8517048959808449,347.25495314598083,349.4291879375,347.65691975,345.8871463125,None,None,None
688,1739990319.6445208,0.9316152888030729,351.3792245388031,0.8477571094360314,349.52349185943604,0.8517046508026169,347.7580268383026,350.4291879375,348.65691975,346.8871463125,None,None,None
689,1739990320.1475267,0.9315598549194419,351.88226222991943,0.8477866769561615,350.0265591144562,0.8517049335785032,348.2610948085785,350.4291879375,348.65691975,346.8871463125,None,None,None
690,1739990320.6506915,0.9316190526428159,352.3853859901428,0.8477789675292797,350.5296745300293,0.8517070458374292,348.7642126083374,351.4291879375,349.65691975,347.8871463125,None,None,None
691,1739990321.1539283,0.931636090820291,352.8885040283203,0.8477938916931294,351.0328116416931,0.8517230828247193,349.2673692703247,351.4291879375,349.65691975,347.8871463125,None,None,None
692,1739990321.657113,0.9315573608398608,353.39168548583984,0.8477936617126716,351.53599309921265,0.8517223644256546,349.77055048942566,352.4291879375,350.65691975,348.8871463125,None,None,None
693,1739990322.1600583,0.9316103656921655,353.89490842819214,0.8477822364502003,352.0392017364502,0.8516669201812874,350.2736990451813,352.4291879375,350.65691975,348.8871463125,None,None,None
694,1739990322.663129,0.9316272257232754,354.39787316322327,0.8477958668518113,352.5421814918518,0.8517314489593559,350.77674651145935,353.4291879375,351.65691975,349.8871463125,None,None,None
695,1739990323.1661258,0.9316300170746104,354.9008882045746,0.8477984058075094,353.0451991558075,0.8517268097991746,351.2797601222992,353.4291879375,351.65691975,349.8871463125,None,None,None
696,1739990323.6694098,0.931633350585912,355.40403747558594,0.847794584365829,353.54834389686584,0.8517203867187391,351.78289794921875,354.429188,352.65691975,350.8871463125,None,None,None
697,1739990324.172389,0.9315541655120683,355.9071137905121,0.847742602355936,354.05136585235596,0.8517106708831648,352.2859208583832,354.429188,352.65691975,350.8871463125,None,None,None
698,1739990324.6754234,0.9315439275055155,356.4101049900055,0.8477829649963269,354.55439615249634,0.8517096219787845,352.78893518447876,355.4291879375,353.65691975,351.8871463125,None,None,None
699,1739990325.1785152,0.9316195028228549,356.9132196903229,0.847777260360715,355.0575063228607,0.8517091905059715,353.292044878006,355.4291879375,353.65691975,351.8871463125,None,None,None
700,1739990325.6816714,0.9316366286620905,357.4163475036621,0.8478028320922704,355.5606622695923,0.8517248588867119,353.7952194213867,356.4291879375,354.65691975,352.8871463125,None,None,None
701,1739990326.1847847,0.9315908245849869,357.91945457458496,0.8476925489654263,356.06369042396545,0.8517084767150891,354.2982316017151,356.4291879375,354.65691975,352.8871463125,None,None,None
702,1739990326.6879086,0.9316229667968514,358.4225769042969,0.8477844741363469,356.56686997413635,0.8517099436188005,354.8014090061188,357.429188,355.65691975,353.8871463125,None,None,None
703,1739990327.1908898,0.931552766342179,358.92562651634216,0.847747443801893,357.0698826313019,0.8516862473449578,355.30439805984497,357.429188,355.65691975,353.8871463125,None,None,None
704,1739990327.694124,0.9316238895721654,359.42868876457214,0.8477978593750208,357.572998046875,0.8517034169158819,355.8075339794159,358.429188,356.65691975,354.8871463125,None,None,None
705,1739990328.1971228,0.9316177456665287,359.9319314956665,0.8477777162628399,358.0762150287628,0.851699885223411,356.3107409477234,358.429188,356.65691975,354.8871463125,None,None,None
706,1739990328.7002156,0.9316201879730102,360.434930562973,0.84778343612669,358.5792212486267,0.8516514653015292,356.8137011528015,359.429188,357.65691975,355.8871463125,None,None,None
707,1739990329.2031367,0.9316317646789685,360.93800020217896,0.8477992159118912,359.08231115341187,0.8516978361511178,357.3168406486511,359.429188,357.65691975,355.8871463125,None,None,None
708,1739990329.7062144,0.9316051710205215,361.4408893585205,0.847777308151251,359.58517718315125,0.8516956460418896,357.81970477104187,360.429188,358.65691975,356.8871463125,None,None,None
